,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
596,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,6,96,96.0,0.0,-249.647705078125,-1.0,simple
597,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,6,97,97.0,0.0,-249.647705078125,-1.0,simple
598,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,6,98,98.0,0.0,-249.647705078125,-1.0,simple
599,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,6,100,99.0,0.0,-249.647705078125,-1.0,simple
600,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,0,0.0,406.1932067871094,-228.97940063476562,-0.36309999227523804,dietrich
601,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,1,1.0,471.9281921386719,-163.24440002441406,-0.25519999861717224,dietrich
602,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,2,2.0,566.9136962890625,-68.25890350341797,-0.1054999977350235,dietrich
603,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,3,3.0,744.0656127929688,108.89299774169922,0.16670000553131104,dietrich
604,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,4,4.0,920.91552734375,285.7427978515625,0.43459999561309814,dietrich
605,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,5,5.0,1194.999755859375,559.8272094726562,0.8476999998092651,dietrich
606,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,6,6.0,1571.2218017578125,936.0491943359375,1.4139000177383423,dietrich
607,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,7,7.0,2049.8017578125,1414.629150390625,2.135499954223633,dietrich
608,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,8,8.0,2651.2763671875,2016.103759765625,3.046600103378296,dietrich
609,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,9,9.0,3401.19287109375,2766.02001953125,4.190700054168701,dietrich
610,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,10,10.0,4259.8642578125,3624.691650390625,5.513599872589111,dietrich
611,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,11,11.0,5294.9033203125,4659.73095703125,7.125800132751465,dietrich
612,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,12,12.0,6392.888671875,5757.71630859375,8.86240005493164,dietrich
613,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,13,13.0,7590.3095703125,6955.1376953125,10.787500381469727,dietrich
614,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,14,14.0,8755.3203125,8120.14697265625,12.704000473022461,dietrich
615,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,15,15.0,9976.236328125,9341.0634765625,14.75529956817627,dietrich
616,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,16,16.0,11109.4375,10474.2646484375,16.71980094909668,dietrich
617,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,17,17.0,12082.5419921875,11447.369140625,18.48069953918457,dietrich
618,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,18,18.0,12825.708984375,12190.5361328125,19.918899536132812,dietrich
619,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,19,19.0,13193.265625,12558.0927734375,20.78219985961914,dietrich
620,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,20,20.0,13187.8427734375,12552.669921875,21.052400588989258,dietrich
621,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,21,21.0,13036.734375,12401.5615234375,21.09040069580078,dietrich
622,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,22,22.0,12468.72265625,11833.5498046875,20.41710090637207,dietrich
623,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,23,23.0,11846.296875,11211.1240234375,19.633699417114258,dietrich
624,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,24,24.0,11006.8369140625,10371.6640625,18.44420051574707,dietrich
625,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,25,25.0,10075.5146484375,9440.341796875,17.05389976501465,dietrich
626,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,26,26.0,9083.908203125,8448.7353515625,15.509499549865723,dietrich
627,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,27,27.0,8391.9140625,7756.74169921875,14.473999977111816,dietrich
628,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,28,28.0,7638.765625,7003.59375,13.287599563598633,dietrich
629,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,29,29.0,7063.875,6428.70263671875,12.40410041809082,dietrich
630,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,30,30.0,6700.810546875,6065.63818359375,11.90470027923584,dietrich
631,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,31,31.0,6435.19921875,5800.0263671875,11.581100463867188,dietrich
632,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,32,32.0,6267.3466796875,5632.173828125,11.44279956817627,dietrich
633,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,33,33.0,6231.00390625,5595.8310546875,11.5693998336792,dietrich
634,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,34,34.0,6201.1494140625,5565.9765625,11.711600303649902,dietrich
635,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,35,35.0,6166.38671875,5531.21435546875,11.845600128173828,dietrich
636,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,36,36.0,6053.734375,5418.56201171875,11.811699867248535,dietrich
637,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,37,37.0,5854.4267578125,5219.25390625,11.580900192260742,dietrich
638,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,38,38.0,5684.66796875,5049.4951171875,11.40530014038086,dietrich
639,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,39,39.0,5393.1552734375,4757.982421875,10.9399995803833,dietrich
640,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,40,40.0,5163.400390625,4528.22802734375,10.599100112915039,dietrich
641,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,41,41.0,4832.140625,4196.96826171875,10.000699996948242,dietrich
642,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,42,42.0,4528.3505859375,3893.178466796875,9.444199562072754,dietrich
643,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,43,43.0,4268.94287109375,3633.7705078125,8.974200248718262,dietrich
644,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,44,44.0,4051.131103515625,3415.958740234375,8.58899974822998,dietrich
645,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,45,45.0,3879.99560546875,3244.822998046875,8.30679988861084,dietrich
646,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,46,46.0,3683.837646484375,3048.6650390625,7.946800231933594,dietrich
647,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,47,47.0,3588.007568359375,2952.8349609375,7.837800025939941,dietrich
648,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,48,48.0,3531.320068359375,2896.147216796875,7.828800201416016,dietrich
649,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,49,49.0,3591.27490234375,2956.102294921875,8.138999938964844,dietrich
650,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,50,50.0,3703.09716796875,3067.924560546875,8.6048002243042,dietrich
651,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,51,51.0,3761.7939453125,3126.62158203125,8.9350004196167,dietrich
652,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,52,52.0,3857.95849609375,3222.78564453125,9.385899543762207,dietrich
653,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,53,53.0,3949.50830078125,3314.3359375,9.839599609375,dietrich
654,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,54,54.0,4067.68798828125,3432.51513671875,10.391300201416016,dietrich
655,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,55,55.0,4140.73291015625,3505.560302734375,10.825300216674805,dietrich
656,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,56,56.0,4086.857666015625,3451.685302734375,10.87720012664795,dietrich
657,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,57,57.0,4037.08837890625,3401.91552734375,10.944899559020996,dietrich
658,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,58,58.0,3958.757568359375,3323.5849609375,10.92240047454834,dietrich
659,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,59,59.0,3744.535888671875,3109.363525390625,10.44379997253418,dietrich
660,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,60,60.0,3602.32568359375,2967.15283203125,10.19260025024414,dietrich
661,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,61,61.0,3400.401611328125,2765.22900390625,9.721599578857422,dietrich
662,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,62,62.0,3124.058349609375,2488.8857421875,8.962300300598145,dietrich
663,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,63,63.0,2876.204833984375,2241.0322265625,8.272600173950195,dietrich
664,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,64,64.0,2544.86279296875,1909.6904296875,7.233500003814697,dietrich
665,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,65,65.0,2256.2431640625,1621.070556640625,6.307000160217285,dietrich
666,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,66,66.0,1974.4339599609375,1339.2613525390625,5.3582000732421875,dietrich
667,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,67,67.0,1717.4539794921875,1082.2813720703125,4.458099842071533,dietrich
668,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,68,68.0,1522.1484375,886.975830078125,3.766700029373169,dietrich
669,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,69,69.0,1344.25830078125,709.0858154296875,3.1089000701904297,dietrich
670,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,70,70.0,1182.7435302734375,547.5709228515625,2.4825000762939453,dietrich
671,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,71,71.0,1094.0919189453125,458.9193115234375,2.155100107192993,dietrich
672,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,72,72.0,994.7263793945312,359.5538024902344,1.7520999908447266,dietrich
673,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,73,73.0,909.1873168945312,274.01470947265625,1.3883999586105347,dietrich
674,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,74,74.0,868.1417236328125,232.96910095214844,1.2299000024795532,dietrich
675,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,75,75.0,815.2412109375,180.068603515625,0.9927999973297119,dietrich
676,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,76,76.0,782.4130859375,147.24049377441406,0.8500000238418579,dietrich
677,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,77,77.0,470.1733093261719,-164.99929809570312,-1.0,dietrich
678,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,78,78.0,478.46820068359375,-156.70440673828125,-1.0,dietrich
679,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,79,79.0,486.8196105957031,-148.35299682617188,-1.0,dietrich
680,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,80,80.0,495.2113952636719,-139.96119689941406,-1.0,dietrich
681,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,81,81.0,503.6252136230469,-131.54739379882812,-1.0,dietrich
682,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,82,82.0,512.0399169921875,-123.13269805908203,-1.0,dietrich
683,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,83,83.0,520.4321899414062,-114.74040222167969,-1.0,dietrich
684,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,84,84.0,528.7760009765625,-106.39659881591797,-1.0,dietrich
685,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,85,85.0,537.0426025390625,-98.12999725341797,-1.0,dietrich
686,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,86,86.0,545.2003784179688,-89.97219848632812,-1.0,dietrich
687,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,87,87.0,553.2149047851562,-81.95770263671875,-1.0,dietrich
688,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,88,88.0,561.048583984375,-74.1240005493164,-1.0,dietrich
689,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,89,89.0,568.6611938476562,-66.5114974975586,-1.0,dietrich
690,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,90,90.0,576.0086059570312,-59.16400146484375,-1.0,dietrich
691,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,91,91.0,583.0440063476562,-52.12860107421875,-1.0,dietrich
692,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,92,92.0,589.7169799804688,-45.4556999206543,-1.0,dietrich
693,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,93,93.0,595.9735717773438,-39.19900131225586,-1.0,dietrich
694,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,94,94.0,601.756591796875,-33.41600036621094,-1.0,dietrich
695,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,95,95.0,607.0048217773438,-28.167800903320312,-1.0,dietrich
696,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,96,96.0,611.6533813476562,-23.51919937133789,-1.0,dietrich
697,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,97,97.0,615.6337890625,-19.53890037536621,-1.0,dietrich
698,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,98,98.0,618.8732299804688,-16.299400329589844,-1.0,dietrich
699,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,100,99.0,621.2949829101562,-13.8774995803833,-1.0,dietrich
700,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,0,0.0,496.2948913574219,-243.25230407714844,-0.3310000002384186,dietrich
701,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,1,1.0,561.640380859375,-177.90679931640625,-0.23909999430179596,dietrich
702,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,2,2.0,670.4650268554688,-69.08219909667969,-0.09189999848604202,dietrich
703,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,3,3.0,820.7293701171875,81.18209838867188,0.10719999670982361,dietrich
704,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,4,4.0,1074.1348876953125,334.58758544921875,0.43970000743865967,dietrich
705,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,5,5.0,1348.65576171875,609.1083984375,0.7979000210762024,dietrich
706,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,6,6.0,1767.9527587890625,1028.4056396484375,1.3452999591827393,dietrich
707,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,7,7.0,2367.25439453125,1627.7071533203125,2.1298000812530518,dietrich
708,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,8,8.0,3122.56884765625,2383.021728515625,3.123800039291382,dietrich
709,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,9,9.0,4082.676513671875,3343.12890625,4.396699905395508,dietrich
710,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,10,10.0,5282.6572265625,4543.10986328125,6.002099990844727,dietrich
711,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,11,11.0,6580.1640625,5840.61669921875,7.760900020599365,dietrich
712,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,12,12.0,8205.8271484375,7466.27978515625,9.989700317382812,dietrich
713,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,13,13.0,9954.24609375,9214.69921875,12.427300453186035,dietrich
714,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,14,14.0,11921.0087890625,11181.4619140625,15.214400291442871,dietrich
715,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,15,15.0,13897.8525390625,13158.306640625,18.080299377441406,dietrich
716,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,16,16.0,15867.095703125,15127.548828125,21.007699966430664,dietrich
717,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,17,17.0,17779.529296875,17039.982421875,23.933799743652344,dietrich
718,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,18,18.0,19171.822265625,18432.275390625,26.203500747680664,dietrich
719,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,19,19.0,20294.70703125,19555.16015625,28.155099868774414,dietrich
720,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,20,20.0,20775.9765625,20036.4296875,29.23390007019043,dietrich
721,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,21,21.0,20971.9609375,20232.4140625,29.93090057373047,dietrich
722,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,22,22.0,20424.412109375,19684.865234375,29.5408992767334,dietrich
723,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,23,23.0,19547.26171875,18807.71484375,28.644500732421875,dietrich
724,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,24,24.0,18253.82421875,17514.27734375,27.082300186157227,dietrich
725,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,25,25.0,16830.9140625,16091.3662109375,25.271699905395508,dietrich
726,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,26,26.0,15162.666015625,14423.1181640625,23.013900756835938,dietrich
727,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,27,27.0,13512.4013671875,12772.85546875,20.71269989013672,dietrich
728,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,28,28.0,12025.2861328125,11285.7392578125,18.604000091552734,dietrich
729,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,29,29.0,10847.28125,10107.734375,16.941699981689453,dietrich
730,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,30,30.0,9776.8876953125,9037.3408203125,15.404899597167969,dietrich
731,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,31,31.0,9082.6982421875,8343.1513671875,14.46560001373291,dietrich
732,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,32,32.0,8486.0947265625,7746.5478515625,13.663599967956543,dietrich
733,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,33,33.0,8130.96728515625,7391.419921875,13.26449966430664,dietrich
734,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,34,34.0,7878.45458984375,7138.9072265625,13.036100387573242,dietrich
735,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,35,35.0,7680.17578125,6940.62890625,12.897500038146973,dietrich
736,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,36,36.0,7497.1650390625,6757.61669921875,12.77970027923584,dietrich
737,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,37,37.0,7251.03759765625,6511.490234375,12.533100128173828,dietrich
