,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
593,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,6,93,93.0,0.0,-181.88070678710938,-1.0,simple
594,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,6,94,94.0,0.0,-181.88070678710938,-1.0,simple
595,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,6,95,95.0,0.0,-181.88070678710938,-1.0,simple
596,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,6,96,96.0,0.0,-181.88070678710938,-1.0,simple
597,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,6,97,97.0,0.0,-181.88070678710938,-1.0,simple
598,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,6,98,98.0,0.0,-181.88070678710938,-1.0,simple
599,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,6,100,99.0,0.0,-181.88070678710938,-1.0,simple
600,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,0,0.0,340.25201416015625,-195.77149963378906,-0.36800000071525574,dietrich
601,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,1,1.0,400.26220703125,-135.7613067626953,-0.2513999938964844,dietrich
602,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,2,2.0,482.7876892089844,-53.23590087890625,-0.09740000218153,dietrich
603,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,3,3.0,623.2297973632812,87.2061996459961,0.15809999406337738,dietrich
604,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,4,4.0,779.5382080078125,243.5146026611328,0.43849998712539673,dietrich
605,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,5,5.0,1011.3410034179688,475.3174133300781,0.8519999980926514,dietrich
606,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,6,6.0,1334.0521240234375,798.0286254882812,1.4265999794006348,dietrich
607,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,7,7.0,1736.623046875,1200.5994873046875,2.144700050354004,dietrich
608,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,8,8.0,2251.97705078125,1715.95361328125,3.0680999755859375,dietrich
609,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,9,9.0,2893.97021484375,2357.946533203125,4.226500034332275,dietrich
610,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,10,10.0,3597.384765625,3061.361328125,5.508900165557861,dietrich
611,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,11,11.0,4473.92822265625,3937.904296875,7.123499870300293,dietrich
612,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,12,12.0,5392.05908203125,4856.03564453125,8.84119987487793,dietrich
613,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,13,13.0,6379.12744140625,5843.10400390625,10.719400405883789,dietrich
614,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,14,14.0,7360.34814453125,6824.32421875,12.628000259399414,dietrich
615,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,15,15.0,8361.708984375,7825.685546875,14.620400428771973,dietrich
616,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,16,16.0,9273.0458984375,8737.0224609375,16.49489974975586,dietrich
617,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,17,17.0,10025.462890625,9489.439453125,18.118799209594727,dietrich
618,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,18,18.0,10586.4873046875,10050.4638671875,19.422399520874023,dietrich
619,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,19,19.0,10867.4658203125,10331.4423828125,20.221099853515625,dietrich
620,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,20,20.0,10828.337890625,10292.314453125,20.4153995513916,dietrich
621,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,21,21.0,10615.5810546875,10079.5576171875,20.273799896240234,dietrich
622,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,22,22.0,10103.751953125,9567.728515625,19.524499893188477,dietrich
623,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,23,23.0,9541.5703125,9005.546875,18.65369987487793,dietrich
624,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,24,24.0,8799.015625,8262.9921875,17.380399703979492,dietrich
625,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,25,25.0,8082.375,7546.35205078125,16.124799728393555,dietrich
626,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,26,26.0,7251.587890625,6715.56494140625,14.582200050354004,dietrich
627,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,27,27.0,6649.07763671875,6113.05419921875,13.493200302124023,dietrich
628,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,28,28.0,6061.0478515625,5525.0244140625,12.399900436401367,dietrich
629,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,29,29.0,5591.41748046875,5055.39404296875,11.538999557495117,dietrich
630,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,30,30.0,5313.4052734375,4777.3818359375,11.092300415039062,dietrich
631,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,31,31.0,5119.794921875,4583.771484375,10.827799797058105,dietrich
632,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,32,32.0,4968.68359375,4432.66015625,10.654500007629395,dietrich
633,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,33,33.0,4965.2529296875,4429.2294921875,10.834199905395508,dietrich
634,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,34,34.0,4904.6513671875,4368.6279296875,10.875699996948242,dietrich
635,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,35,35.0,4864.150390625,4328.126953125,10.966899871826172,dietrich
636,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,36,36.0,4763.06689453125,4227.04345703125,10.902299880981445,dietrich
637,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,37,37.0,4624.990234375,4088.96630859375,10.735300064086914,dietrich
638,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,38,38.0,4473.58154296875,3937.55810546875,10.523500442504883,dietrich
639,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,39,39.0,4281.84912109375,3745.82568359375,10.191100120544434,dietrich
640,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,40,40.0,4056.08251953125,3520.058837890625,9.749300003051758,dietrich
641,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,41,41.0,3810.81640625,3274.79296875,9.233499526977539,dietrich
642,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,42,42.0,3558.449951171875,3022.426513671875,8.675700187683105,dietrich
643,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,43,43.0,3336.10107421875,2800.077392578125,8.182700157165527,dietrich
644,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,44,44.0,3174.14892578125,2638.12548828125,7.848999977111816,dietrich
645,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,45,45.0,3065.5234375,2529.499755859375,7.662399768829346,dietrich
646,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,46,46.0,2909.9111328125,2373.8876953125,7.322000026702881,dietrich
647,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,47,47.0,2850.5048828125,2314.4814453125,7.2692999839782715,dietrich
648,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,48,48.0,2813.28271484375,2277.259033203125,7.283899784088135,dietrich
649,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,49,49.0,2870.9482421875,2334.9248046875,7.606599807739258,dietrich
650,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,50,50.0,2959.3876953125,2423.364013671875,8.042200088500977,dietrich
651,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,51,51.0,3011.41015625,2475.38671875,8.369799613952637,dietrich
652,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,52,52.0,3099.92236328125,2563.89892578125,8.834600448608398,dietrich
653,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,53,53.0,3175.568359375,2639.544921875,9.271300315856934,dietrich
654,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,54,54.0,3238.38525390625,2702.36181640625,9.67870044708252,dietrich
655,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,55,55.0,3291.0947265625,2755.0712890625,10.065099716186523,dietrich
656,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,56,56.0,3272.642578125,2736.618896484375,10.202099800109863,dietrich
657,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,57,57.0,3218.88720703125,2682.86376953125,10.210800170898438,dietrich
658,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,58,58.0,3150.56787109375,2614.54443359375,10.16409969329834,dietrich
659,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,59,59.0,2990.7919921875,2454.768310546875,9.753199577331543,dietrich
660,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,60,60.0,2869.08447265625,2333.060791015625,9.479900360107422,dietrich
661,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,61,61.0,2696.23876953125,2160.21533203125,8.983099937438965,dietrich
662,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,62,62.0,2486.07958984375,1950.0560302734375,8.305500030517578,dietrich
663,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,63,63.0,2255.865234375,1719.841796875,7.508900165557861,dietrich
664,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,64,64.0,2021.021240234375,1484.99755859375,6.652599811553955,dietrich
665,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,65,65.0,1771.582763671875,1235.559326171875,5.685299873352051,dietrich
666,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,66,66.0,1567.9112548828125,1031.8876953125,4.882500171661377,dietrich
667,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,67,67.0,1364.213623046875,828.1900024414062,4.0345001220703125,dietrich
668,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,68,68.0,1204.1568603515625,668.13330078125,3.3554999828338623,dietrich
669,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,69,69.0,1071.243408203125,535.2197875976562,2.775099992752075,dietrich
670,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,70,70.0,955.0858764648438,419.0622863769531,2.246799945831299,dietrich
671,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,71,71.0,876.1306762695312,340.1070861816406,1.888800024986267,dietrich
672,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,72,72.0,806.5,270.47650146484375,1.5586999654769897,dietrich
673,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,73,73.0,741.5001220703125,205.47659301757812,1.2311999797821045,dietrich
674,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,74,74.0,704.85888671875,168.8354034423828,1.0542000532150269,dietrich
675,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,75,75.0,668.8215942382812,132.798095703125,0.8659999966621399,dietrich
676,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,76,76.0,508.24420166015625,-27.779399871826172,-0.18970000743865967,dietrich
677,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,77,77.0,396.5242004394531,-139.49940490722656,-1.0,dietrich
678,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,78,78.0,403.5447082519531,-132.47889709472656,-1.0,dietrich
679,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,79,79.0,410.6134948730469,-125.41000366210938,-1.0,dietrich
680,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,80,80.0,417.7168884277344,-118.30660247802734,-1.0,dietrich
681,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,81,81.0,424.8389892578125,-111.18450164794922,-1.0,dietrich
682,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,82,82.0,431.9620056152344,-104.0615005493164,-1.0,dietrich
683,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,83,83.0,439.0657958984375,-96.95770263671875,-1.0,dietrich
684,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,84,84.0,446.1282043457031,-89.89540100097656,-1.0,dietrich
685,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,85,85.0,453.12451171875,-82.89910125732422,-1.0,dietrich
686,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,86,86.0,460.0278015136719,-75.99579620361328,-1.0,dietrich
687,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,87,87.0,466.80859375,-69.21499633789062,-1.0,dietrich
688,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,88,88.0,473.434814453125,-62.58869934082031,-1.0,dietrich
689,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,89,89.0,479.87188720703125,-56.1515998840332,-1.0,dietrich
690,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,90,90.0,486.0823974609375,-49.941200256347656,-1.0,dietrich
691,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,91,91.0,492.0260925292969,-43.997501373291016,-1.0,dietrich
692,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,92,92.0,497.659912109375,-38.36360168457031,-1.0,dietrich
693,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,93,93.0,502.93780517578125,-33.08570098876953,-1.0,dietrich
694,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,94,94.0,507.810791015625,-28.212799072265625,-1.0,dietrich
695,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,95,95.0,512.2263793945312,-23.797100067138672,-1.0,dietrich
696,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,96,96.0,516.12939453125,-19.894100189208984,-1.0,dietrich
697,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,97,97.0,519.4611206054688,-16.562400817871094,-1.0,dietrich
698,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,98,98.0,522.159423828125,-13.8641996383667,-1.0,dietrich
699,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,1,100,99.0,524.1586303710938,-11.864899635314941,-1.0,dietrich
700,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,0,0.0,335.57598876953125,-166.9114990234375,-0.3343000113964081,dietrich
701,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,1,1.0,382.73480224609375,-119.75260162353516,-0.23680000007152557,dietrich
702,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,2,2.0,453.06781005859375,-49.419700622558594,-0.09679999947547913,dietrich
703,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,3,3.0,560.031005859375,57.54359817504883,0.11180000007152557,dietrich
704,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,4,4.0,729.3502197265625,226.86270141601562,0.43849998712539673,dietrich
705,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,5,5.0,920.2587280273438,417.7712097167969,0.8047999739646912,dietrich
706,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,6,6.0,1212.397705078125,709.9102783203125,1.3655999898910522,dietrich
707,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,7,7.0,1617.0908203125,1114.603271484375,2.1445000171661377,dietrich
708,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,8,8.0,2141.6669921875,1639.179443359375,3.1591999530792236,dietrich
709,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,9,9.0,2787.907958984375,2285.42041015625,4.418799877166748,dietrich
710,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,10,10.0,3620.194091796875,3117.70654296875,6.055099964141846,dietrich
711,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,11,11.0,4500.87451171875,3998.38720703125,7.810100078582764,dietrich
712,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,12,12.0,5607.828125,5105.3408203125,10.041000366210938,dietrich
713,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,13,13.0,6799.9013671875,6297.4140625,12.483699798583984,dietrich
714,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,14,14.0,8134.56982421875,7632.08251953125,15.264300346374512,dietrich
715,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,15,15.0,9468.880859375,8966.3935546875,18.10890007019043,dietrich
716,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,16,16.0,10803.4169921875,10300.9296875,21.02560043334961,dietrich
717,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,17,17.0,12062.287109375,11559.7998046875,23.864599227905273,dietrich
718,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,18,18.0,13029.19921875,12526.7119140625,26.174400329589844,dietrich
719,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,19,19.0,13731.556640625,13229.0693359375,27.99530029296875,dietrich
720,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,20,20.0,14086.43359375,13583.9453125,29.131000518798828,dietrich
721,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,21,21.0,14147.974609375,13645.48828125,29.670799255371094,dietrich
722,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,22,22.0,13791.42578125,13288.9375,29.312599182128906,dietrich
723,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,23,23.0,13165.0185546875,12662.53125,28.346799850463867,dietrich
724,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,24,24.0,12270.412109375,11767.9248046875,26.747299194335938,dietrich
725,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,25,25.0,11301.9658203125,10799.478515625,24.930999755859375,dietrich
726,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,26,26.0,10147.931640625,9645.4443359375,22.623300552368164,dietrich
727,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,27,27.0,9044.0419921875,8541.5546875,20.36090087890625,dietrich
728,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,28,28.0,8069.6376953125,7567.150390625,18.337099075317383,dietrich
729,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,29,29.0,7267.359375,6764.8720703125,16.668399810791016,dietrich
730,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,30,30.0,6557.99462890625,6055.50732421875,15.174300193786621,dietrich
731,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,31,31.0,6069.32080078125,5566.83349609375,14.189299583435059,dietrich
732,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,32,32.0,5700.56689453125,5198.07958984375,13.479000091552734,dietrich
733,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,33,33.0,5452.86962890625,4950.38232421875,13.060700416564941,dietrich
734,QD_mix_40_phase_prec-alloc_offset-15_bin2_raw,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,2,34,34.0,5274.69384765625,4772.20654296875,12.811800003051758,dietrich
